"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
14919,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14921,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14923,0,0.0,1.03,,-0.1,0.09,1.01,1,-0,-0,0.13,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
14925,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14927,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14929,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14931,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14933,0,0.0,1.04,,-0.0,0.06,1.04,0,0,-1,0.06,,,,,,,,,,
14935,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14937,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14939,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14941,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14943,0,0.0,1.03,,-0.24,0.09,1.01,0,0,-1,0.25,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
14945,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14947,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14949,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14951,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14953,0,0.0,1.03,,-0.01,0.04,1.02,1,-1,-1,0.04,,,,,,,,,,
14955,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14957,0,0.0,1.04,,,,,,,,,,,,,,,,,,
14959,0,0.0,1.04,,,,,,,,,,,,,,,,,,
14961,0,0.0,1.05,,,,,,,,,,,,,,,,,,
14963,0,0.0,1.04,,-0.05,0.06,0.99,-0,1,-1,0.08,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
14965,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14967,0,0.0,1.04,,,,,,,,,,,,,,,,,,
14969,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14971,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14973,0,0.0,1.03,,-0.2,0.11,1.02,0,-0,-1,0.23,,,,,,,,,,
14975,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14977,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14979,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14981,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14983,0,0.0,1.03,,0.03,0.01,0.85,0,-1,-1,0.04,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
14985,0,0.0,1.04,,,,,,,,,,,,,,,,,,
14987,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14989,0,0.0,1.05,,,,,,,,,,,,,,,,,,
14991,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14993,0,0.0,1.03,,-0.06,0.09,0.98,-0,0,-1,0.11,,,,,,,,,,
14995,0,0.0,1.04,,,,,,,,,,,,,,,,,,
14997,0,0.0,1.03,,,,,,,,,,,,,,,,,,
14999,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15001,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15003,0,0.0,1.03,,-0.16,0.11,1.05,0,-0,-1,0.19,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15005,0,0.0,1.03,,,,,,,,,,,,,,,,,,
15007,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15009,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15011,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15013,0,0.0,1.04,,0.06,0.02,0.94,0,-0,-1,0.07,,,,,,,,,,
15015,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15017,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15019,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15021,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15023,0,0.0,1.04,,-0.15,0.07,1.0,-0,0,-0,0.17,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15025,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15027,0,0.0,1.03,,,,,,,,,,,,,,,,,,
15029,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15031,0,0.0,1.03,,,,,,,,,,,,,,,,,,
15033,0,0.0,1.04,,-0.14,0.08,1.04,1,-0,-0,0.16,,,,,,,,,,
15035,0,0.0,1.03,,,,,,,,,,,,,,,,,,
15037,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15039,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15041,0,0.0,1.03,,,,,,,,,,,,,,,,,,
15043,0,0.0,1.04,13.34,-0.0,0.02,1.04,-0,-0,-0,0.02,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15045,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15047,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15049,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15051,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15053,0,0.0,1.03,,-0.21,0.08,0.98,-0,-0,-0,0.22,,,,,,,,,,
15055,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15057,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15059,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15061,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15063,0,0.0,1.04,,-0.03,0.03,1.0,1,-1,-0,0.04,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15065,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15067,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15069,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15071,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15073,0,0.0,1.04,,-0.04,0.05,0.99,-0,0,-0,0.06,,,,,,,,,,
15075,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15077,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15079,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15081,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15083,0,0.0,1.04,,-0.21,0.11,1.0,-0,-1,-0,0.23,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15085,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15087,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15089,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15091,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15093,0,0.0,1.04,,0.02,0.01,0.86,0,-1,-0,0.03,,,,,,,,,,
15095,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15097,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15099,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15101,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15103,0,0.0,1.04,,-0.05,0.09,0.98,-0,0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15105,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15107,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15109,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15111,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15113,0,0.0,1.04,,-0.21,0.13,1.06,0,-1,-0,0.25,,,,,,,,,,
15115,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15117,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15119,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15121,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15123,0,0.0,1.04,,0.04,0.02,0.96,0,-1,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15125,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15127,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15129,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15131,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15133,0,0.0,1.05,,-0.15,0.08,0.99,-0,0,-0,0.17,,,,,,,,,,
15135,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15137,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15139,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15141,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15143,0,0.0,1.05,,-0.15,0.12,1.04,0,-1,-0,0.19,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15145,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15147,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15149,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15151,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15153,0,0.0,1.04,,-0.0,0.04,1.0,-0,-1,-0,0.04,,,,,,,,,,
15155,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15157,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15159,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15161,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15163,0,0.0,1.04,,-0.17,0.09,0.98,-0,-0,-0,0.19,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15165,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15167,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15169,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15171,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15173,0,0.0,1.04,,-0.03,0.06,1.0,1,-0,-0,0.07,,,,,,,,,,
15175,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15177,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15179,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15181,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15183,0,0.0,1.06,,0.01,0.06,1.0,-0,-0,-0,0.06,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15185,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15187,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15189,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15191,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15193,0,0.0,1.04,,-0.18,0.12,0.98,-0,-0,-0,0.21,,,,,,,,,,
15195,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15197,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15199,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15201,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15203,0,0.0,1.04,,0.0,0.03,0.9,1,-1,-0,0.03,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15205,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15207,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15209,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15211,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15213,0,0.0,1.05,,-0.03,0.1,1.0,-0,0,-0,0.1,,,,,,,,,,
15215,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15217,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15219,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15221,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15223,0,0.0,1.04,,-0.24,0.13,1.06,0,-1,-0,0.28,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15225,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15227,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15229,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15231,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15233,0,0.0,1.05,,0.08,0.01,0.95,0,-1,-0,0.08,,,,,,,,,,
15235,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15237,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15239,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15241,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15243,0,0.0,1.05,,-0.13,0.1,0.99,-0,1,-0,0.16,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15245,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15247,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15249,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15251,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15253,0,0.0,1.04,,-0.2,0.13,1.07,0,-1,-1,0.24,,,,,,,,,,
15255,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15257,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15259,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15261,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15263,0,0.0,1.05,,0.03,0.02,0.95,0,-1,-1,0.04,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15265,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15267,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15269,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15271,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15273,0,0.0,1.04,,-0.09,0.09,0.98,-0,0,-0,0.13,,,,,,,,,,
15275,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15277,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15279,0,0.0,1.04,,,,,,,,,,,,,,,,,,
15281,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15283,0,0.0,1.05,,-0.08,0.09,1.03,1,-0,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15285,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15287,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15289,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15291,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15293,0,0.0,1.05,,0.04,0.03,1.0,-0,-0,-0,0.05,,,,,,,,,,
15295,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15297,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15299,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15301,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15303,0,0.0,1.05,,-0.16,0.1,0.97,-0,0,-0,0.19,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15305,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15307,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15321,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15323,0,0.0,1.06,,-0.02,0.06,1.01,-0,0,-0,0.06,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15325,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15327,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15337,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15339,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15341,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15343,0,0.0,1.05,,0.04,0.02,0.96,1,-1,-1,0.04,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15345,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15347,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15349,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15351,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15353,0,0.0,1.05,,-0.1,0.08,0.98,-0,1,-0,0.13,,,,,,,,,,
15355,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15357,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15359,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15361,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15363,0,0.0,1.05,,-0.23,0.12,1.05,0,-1,-0,0.26,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15365,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15367,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15369,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15371,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15373,0,0.0,1.05,,0.02,0.01,0.91,0,-1,-0,0.02,,,,,,,,,,
15375,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15377,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15379,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15381,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15383,0,0.0,1.05,,-0.08,0.09,0.97,-0,-0,-0,0.12,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15385,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15387,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15389,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15391,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15393,0,0.0,1.05,,-0.13,0.1,1.04,1,-1,-0,0.16,,,,,,,,,,
15395,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15397,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15399,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15401,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15403,0,0.0,1.05,,0.04,0.03,0.98,0,-0,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15405,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15407,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15409,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15411,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15413,0,0.0,1.05,,-0.16,0.09,0.98,-0,-0,-0,0.18,,,,,,,,,,
15415,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15417,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15419,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15421,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15423,0,0.0,1.05,,-0.08,0.07,0.99,1,-0,-0,0.11,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15425,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15427,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15429,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15431,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15433,0,0.0,1.06,,-0.01,0.07,1.03,-0,0,-1,0.07,,,,,,,,,,
15435,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15437,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15439,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15441,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15443,0,0.0,1.05,,-0.26,0.1,1.01,-0,-0,-0,0.27,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15445,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15447,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15449,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15451,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15453,0,0.0,1.05,,0.02,0.03,0.99,1,-1,-1,0.04,,,,,,,,,,
15455,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15457,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15459,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15461,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15463,0,0.0,1.06,,-0.07,0.07,0.98,-0,0,-0,0.1,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15465,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15467,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15469,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15471,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15473,0,0.0,1.05,,-0.21,0.13,1.04,0,-1,-0,0.25,,,,,,,,,,
15475,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15477,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15479,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15481,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15483,0,0.0,1.05,,0.03,0.02,0.89,0,-1,-0,0.04,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15485,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15487,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15489,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15491,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15493,0,0.0,1.05,,-0.05,0.1,0.97,-0,-0,-0,0.11,,,,,,,,,,
15495,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15497,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15499,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15501,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15503,0,0.0,1.05,,-0.13,0.11,1.04,1,-1,-0,0.17,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15505,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15507,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15509,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15511,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15513,0,0.0,1.06,,0.06,0.02,0.96,0,-0,-0,0.06,,,,,,,,,,
15515,0,0.0,1.07,,,,,,,,,,,,,,,,,,
15517,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15519,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15521,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15523,0,0.0,1.06,,-0.15,0.09,0.99,-0,0,-0,0.17,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15525,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15527,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15529,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15531,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15533,0,0.0,1.06,,-0.11,0.08,1.0,1,-0,-0,0.13,,,,,,,,,,
15535,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15537,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15539,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15541,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15543,0,0.0,1.07,,-0.0,0.04,1.05,-0,0,-0,0.05,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15545,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15547,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15549,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15551,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15553,0,0.0,1.05,,-0.23,0.08,0.99,-0,0,-0,0.25,,,,,,,,,,
15555,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15557,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15559,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15561,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15563,0,0.0,1.06,,-0.01,0.03,1.0,1,-1,-0,0.03,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15565,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15567,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15569,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15571,0,0.0,1.07,,,,,,,,,,,,,,,,,,
15573,0,0.0,1.06,,-0.04,0.06,0.98,-0,1,-0,0.07,,,,,,,,,,
15575,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15577,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15579,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15581,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15583,0,0.0,1.05,,-0.21,0.12,1.01,0,-0,-1,0.24,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15585,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15587,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15589,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15591,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15593,0,0.0,1.06,,0.04,0.0,0.85,0,-1,-0,0.04,,,,,,,,,,
15595,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15597,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15599,0,0.0,1.07,,,,,,,,,,,,,,,,,,
15601,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15603,0,0.0,1.06,,-0.04,0.1,0.98,-0,0,-0,0.11,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15605,0,0.0,1.05,,,,,,,,,,,,,,,,,,
15607,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15609,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15611,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15613,0,0.0,1.06,,-0.16,0.12,1.06,0,-1,-0,0.2,,,,,,,,,,
15615,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15617,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15619,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15621,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15623,0,0.0,1.06,,0.09,0.02,0.96,0,-0,-0,0.09,0,2100,1,0.0,0.0,0.0,0.0,0,0,0.0
15625,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15627,0,0.0,1.07,,,,,,,,,,,,,,,,,,
15629,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15631,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15633,0,0.0,1.06,,-0.15,0.09,1.02,-0,1,-0,0.17,,,,,,,,,,
15635,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15637,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15639,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15641,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15643,0,0.0,1.06,,-0.13,0.09,1.07,0,0,-0,0.16,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15645,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15647,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15649,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15651,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15653,0,0.0,1.07,,0.01,0.03,1.09,-0,0,-0,0.04,,,,,,,,,,
15655,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15657,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15659,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15661,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15663,0,0.0,1.06,,-0.37,0.14,1.03,-0,1,-1,0.39,0,2160,1,0.0,0.0,0.0,0.0,0,0,0.0
15665,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15667,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15669,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15671,0,0.0,1.06,,,,,,,,,,,,,,,,,,
15673,0,0.0,1.06,,-0.04,0.05,1.15,-0,1,-1,0.06,,,,,,,,,,
