"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
14829,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14831,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14833,0,0.0,0.84,,0.02,0.04,1.0,0,-0,-0,0.04,,,,,,,,,,
14835,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14837,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14839,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14841,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14843,0,0.0,0.84,,-0.02,0.07,0.99,-0,0,-0,0.08,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
14845,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14847,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14849,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14851,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14853,0,0.0,0.84,,-0.13,0.1,0.94,0,-0,-1,0.16,,,,,,,,,,
14855,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14857,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14859,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14861,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14863,0,0.0,0.85,,-0.05,0.07,0.95,0,-0,-0,0.08,10,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
14865,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14867,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14869,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14871,0,0.0,0.84,,,,,,,,,,,,,,,,,,
14873,0,0.0,0.85,,-0.05,0.12,1.04,-0,0,-0,0.13,,,,,,,,,,
14875,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14877,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14879,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14881,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14883,0,0.0,0.85,,-0.17,0.07,0.91,0,-0,-1,0.19,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
14885,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14887,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14889,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14891,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14893,0,0.0,0.85,,-0.03,0.04,1.01,0,0,-0,0.05,,,,,,,,,,
14895,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14897,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14899,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14901,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14903,0,0.0,0.85,,-0.02,0.07,0.98,-0,0,-0,0.07,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
14905,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14907,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14909,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14911,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14913,0,0.0,0.85,,-0.15,0.11,0.93,0,-0,-1,0.18,,,,,,,,,,
14915,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14917,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14919,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14921,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14923,0,0.0,0.85,,-0.1,0.07,0.97,0,-0,-0,0.12,10,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
14925,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14927,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14929,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14931,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14933,0,0.0,0.85,,-0.06,0.1,1.04,-0,-0,-0,0.11,,,,,,,,,,
14935,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14937,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14939,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14941,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14943,0,0.0,0.85,,-0.17,0.05,0.9,0,-0,-1,0.18,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
14945,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14947,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14949,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14951,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14953,0,0.0,0.86,,-0.05,0.05,1.02,0,-0,-1,0.07,,,,,,,,,,
14955,0,0.0,0.85,,,,,,,,,,,,,,,,,,
14957,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14959,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14961,0,0.01,0.86,,,,,,,,,,,,,,,,,,
14963,0,0.0,0.85,,-0.02,0.05,0.98,-0,-0,-0,0.05,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
14965,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14967,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14969,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14971,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14973,0,0.0,0.86,,-0.15,0.09,0.93,0,-0,-1,0.17,,,,,,,,,,
14975,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14977,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14979,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14981,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14983,0,0.0,0.86,,-0.12,0.08,1.01,0,-0,-1,0.14,10,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
14985,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14987,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14989,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14991,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14993,0,0.0,0.86,,-0.04,0.07,1.03,-0,-0,-0,0.08,,,,,,,,,,
14995,0,0.0,0.86,,,,,,,,,,,,,,,,,,
14997,0,0.0,0.87,,,,,,,,,,,,,,,,,,
14999,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15001,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15003,0,0.0,0.86,,-0.13,0.07,0.91,0,-1,-0,0.14,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15005,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15007,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15009,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15011,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15013,0,0.0,0.86,,-0.05,0.07,1.02,1,-0,-0,0.09,,,,,,,,,,
15015,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15017,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15019,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15021,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15023,0,0.0,0.86,,0.0,0.05,0.97,-0,-1,0,0.05,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15025,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15027,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15029,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15031,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15033,0,0.0,0.86,,-0.12,0.1,0.92,0,-0,-1,0.16,,,,,,,,,,
15035,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15037,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15039,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15041,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15043,0,0.0,0.86,13.42,-0.12,0.09,1.03,0,-1,-1,0.15,10,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15045,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15047,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15049,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15051,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15053,0,0.0,0.87,,-0.03,0.05,1.01,-0,-1,-0,0.06,,,,,,,,,,
15055,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15057,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15059,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15061,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15063,0,0.0,0.87,,-0.08,0.06,0.93,0,-0,-0,0.1,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15065,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15067,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15069,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15071,0,0.0,0.86,,,,,,,,,,,,,,,,,,
15073,0,0.0,0.87,,-0.05,0.09,1.03,1,-0,-0,0.1,,,,,,,,,,
15075,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15077,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15079,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15081,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15083,0,0.0,0.87,,0.02,0.05,0.98,-0,-0,-0,0.05,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15085,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15087,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15089,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15091,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15093,0,0.0,0.87,,-0.1,0.11,0.92,0,0,-1,0.15,,,,,,,,,,
15095,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15097,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15099,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15101,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15103,0,0.0,0.87,,-0.12,0.11,1.05,0,-0,-1,0.16,10,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15105,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15107,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15109,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15111,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15113,0,0.0,0.87,,-0.03,0.04,1.01,-0,-1,-0,0.05,,,,,,,,,,
15115,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15117,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15119,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15121,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15123,0,0.0,0.87,,-0.07,0.07,0.92,0,-0,-0,0.1,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15125,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15127,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15129,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15131,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15133,0,0.0,0.87,,-0.08,0.09,1.02,0,-0,-0,0.12,,,,,,,,,,
15135,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15137,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15139,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15141,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15143,0,0.0,0.87,,0.02,0.06,1.02,-0,-0,-0,0.06,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15145,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15147,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15149,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15151,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15153,0,0.0,0.88,,-0.11,0.1,0.95,0,1,-1,0.15,,,,,,,,,,
15155,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15157,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15159,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15161,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15163,0,0.0,0.88,,-0.14,0.1,1.07,0,0,-1,0.18,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15165,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15167,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15169,0,0.0,0.87,,,,,,,,,,,,,,,,,,
15171,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15173,0,0.0,0.88,,-0.04,0.04,0.99,-0,-1,-0,0.06,,,,,,,,,,
15175,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15177,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15179,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15181,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15183,0,0.0,0.88,,-0.07,0.08,0.94,0,0,-0,0.1,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15185,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15187,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15189,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15191,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15193,0,0.0,0.88,,-0.11,0.1,1.05,0,-0,-1,0.15,,,,,,,,,,
15195,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15197,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15199,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15201,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15203,0,0.0,0.88,,0.02,0.05,0.99,0,-0,-0,0.06,10,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15205,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15207,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15209,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15211,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15213,0,0.0,0.88,,-0.14,0.09,0.96,0,1,-1,0.16,,,,,,,,,,
15215,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15217,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15219,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15221,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15223,0,0.0,0.88,,-0.18,0.09,1.08,0,-0,-1,0.2,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15225,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15227,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15229,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15231,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15233,0,0.0,0.88,,-0.04,0.02,0.96,-0,-1,-0,0.05,,,,,,,,,,
15235,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15237,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15239,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15241,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15243,0,0.0,0.88,,-0.07,0.09,0.98,0,0,-0,0.11,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15245,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15247,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15249,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15251,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15253,0,0.0,0.88,,-0.17,0.11,1.05,0,-0,-1,0.2,,,,,,,,,,
15255,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15257,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15259,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15261,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15263,0,0.0,0.89,,0.01,0.04,1.03,0,-1,-0,0.04,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15265,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15267,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15269,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15271,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15273,0,0.0,0.89,,-0.12,0.09,0.97,0,1,-1,0.15,,,,,,,,,,
15275,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15277,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15279,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15281,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15283,0,0.0,0.89,,-0.18,0.1,1.08,0,-0,-1,0.2,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15285,0,0.0,0.88,,,,,,,,,,,,,,,,,,
15287,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15289,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15291,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15293,0,0.0,0.89,,-0.03,0.03,0.94,0,-1,0,0.04,,,,,,,,,,
15295,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15297,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15299,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15301,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15303,0,0.0,0.89,,-0.05,0.11,1.01,0,0,-1,0.12,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15305,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15307,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15309,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15311,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15313,0,0.0,0.89,,-0.19,0.12,1.05,0,-0,-1,0.23,,,,,,,,,,
15315,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15317,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15319,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15321,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15323,0,0.0,0.89,,0.01,0.04,1.03,0,-1,-0,0.04,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15325,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15327,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15329,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15331,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15333,0,0.0,0.89,,-0.12,0.08,1.0,0,1,-1,0.14,,,,,,,,,,
15335,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15337,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15339,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15341,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15343,0,0.0,0.89,,-0.16,0.09,1.02,0,-1,-1,0.18,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15345,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15347,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15349,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15351,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15353,0,0.0,0.89,,-0.02,0.03,0.93,0,-1,0,0.04,,,,,,,,,,
15355,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15357,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15359,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15361,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15363,0,0.0,0.9,,-0.05,0.12,1.02,0,0,-0,0.13,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15365,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15367,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15369,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15371,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15373,0,0.0,0.89,,-0.21,0.1,1.01,0,-1,-1,0.23,,,,,,,,,,
15375,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15377,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15379,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15381,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15383,0,0.0,0.89,,0.0,0.05,1.06,0,-1,-0,0.05,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15385,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15387,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15389,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15391,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15393,0,0.0,0.9,,-0.1,0.09,1.02,-0,0,-1,0.13,,,,,,,,,,
15395,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15397,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15399,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15401,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15403,0,0.0,0.9,,-0.14,0.09,1.01,0,-1,-1,0.16,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15405,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15407,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15409,0,0.0,0.89,,,,,,,,,,,,,,,,,,
15411,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15413,0,0.0,0.9,,-0.01,0.04,0.93,0,-1,-0,0.04,,,,,,,,,,
15415,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15417,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15419,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15421,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15423,0,0.0,0.91,,-0.04,0.13,1.04,0,0,-0,0.13,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15425,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15427,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15429,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15431,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15433,0,0.0,0.9,,-0.22,0.09,0.97,0,-0,-1,0.24,,,,,,,,,,
15435,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15437,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15439,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15441,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15443,0,0.0,0.9,,-0.0,0.04,1.06,0,-0,-0,0.04,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15445,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15447,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15449,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15451,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15453,0,0.0,0.91,,-0.09,0.09,0.99,-0,0,-0,0.12,,,,,,,,,,
15455,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15457,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15459,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15461,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15463,0,0.0,0.9,,-0.15,0.08,1.0,0,-1,-1,0.17,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15465,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15467,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15469,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15471,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15473,0,0.0,0.9,,-0.02,0.04,0.91,0,-1,-0,0.05,,,,,,,,,,
15475,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15477,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15479,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15481,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15483,0,0.0,0.91,,-0.04,0.12,1.04,-0,0,-1,0.13,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15485,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15487,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15489,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15491,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15493,0,0.0,0.9,,-0.23,0.08,0.94,0,-0,-1,0.24,,,,,,,,,,
15495,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15497,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15499,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15501,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15503,0,0.0,0.91,,-0.01,0.03,1.07,0,-1,-0,0.04,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
15505,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15507,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15509,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15511,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15513,0,0.0,0.92,,-0.05,0.08,0.99,-0,0,-0,0.09,,,,,,,,,,
15515,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15517,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15519,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15521,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15523,0,0.0,0.91,,-0.15,0.09,0.93,0,-1,-1,0.17,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15525,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15527,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15529,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15531,0,0.0,0.9,,,,,,,,,,,,,,,,,,
15533,0,0.0,0.91,,-0.03,0.04,0.92,0,-1,-0,0.05,,,,,,,,,,
15535,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15537,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15539,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15541,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15543,0,0.0,0.91,,-0.04,0.11,1.02,-0,-0,-1,0.12,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
15545,0,0.0,0.92,,,,,,,,,,,,,,,,,,
15547,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15549,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15551,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15553,0,0.0,0.92,,-0.21,0.07,0.92,0,-1,-1,0.22,,,,,,,,,,
15555,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15557,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15559,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15561,0,0.0,0.91,,,,,,,,,,,,,,,,,,
15563,0,0.0,0.91,,-0.01,0.03,1.02,0,-1,-0,0.03,0,1920,1,0.0,0.0,0.0,0.0,0,0,0.0
