"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
5591,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5593,0,0.0,0.57,,0.17,0.06,0.95,-0,-0,-1,0.18,,,,,,,,,,
5595,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5597,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5599,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5601,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5603,0,0.0,0.56,,-0.29,0.15,1.03,-0,-1,-1,0.33,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5605,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5607,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5609,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5611,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5613,0,0.0,0.56,,0.01,-0.0,1.06,1,-2,-0,0.01,,,,,,,,,,
5615,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5617,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5619,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5621,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5623,0,0.0,0.57,,0.09,0.03,0.99,-0,-1,0,0.09,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5625,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5627,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5629,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5631,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5633,0,0.0,0.56,,-0.15,0.11,1.07,0,-2,0,0.18,,,,,,,,,,
5635,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5637,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5639,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5641,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5643,0,0.0,0.56,,0.13,-0.01,0.91,0,-2,1,0.13,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5645,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5647,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5649,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5651,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5653,0,0.0,0.56,,0.18,0.11,0.99,-1,-1,0,0.21,,,,,,,,,,
5655,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5657,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5659,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5661,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5663,0,0.0,0.56,,-0.08,0.13,1.11,0,-1,0,0.15,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5665,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5667,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5669,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5671,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5673,0,0.0,0.56,,0.17,0.0,0.97,0,-2,0,0.17,,,,,,,,,,
5675,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5677,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5679,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5681,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5683,0,0.0,0.56,,0.04,0.05,0.95,-0,-1,0,0.07,12,2160,0,0.0,0.0,0.0,0.0,0,0,0.0
5685,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5687,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5689,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5691,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5693,0,0.0,0.56,,-0.07,0.08,1.04,0,-1,-0,0.1,,,,,,,,,,
5695,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5697,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5699,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5701,0,0.0,0.56,,,,,,,,,,,,,,,,,,
5703,0,0.0,0.56,,0.19,0.07,1.0,0,-1,0,0.21,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5705,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5707,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5709,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5711,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5713,0,0.0,0.57,,-0.05,0.12,0.93,0,-0,-0,0.13,,,,,,,,,,
5715,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5717,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5719,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5721,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5723,0,0.0,0.57,,-0.0,0.03,1.08,1,-1,-0,0.03,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5725,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5727,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5729,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5731,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5733,0,0.0,0.58,,0.18,0.03,0.95,0,-0,0,0.18,,,,,,,,,,
5735,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5737,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5739,0,0.0,0.57,,,,,,,,,,,,,,,,,,
5741,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5743,0,0.0,0.58,,-0.09,0.13,0.97,0,-0,0,0.16,12,2160,0,0.0,0.0,0.0,0.0,0,0,0.0
5745,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5747,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5749,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5751,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5753,0,0.0,0.58,,0.06,0.04,0.87,1,-1,-0,0.07,,,,,,,,,,
5755,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5757,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5759,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5761,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5763,0,0.0,0.58,,0.17,0.1,0.99,0,0,-0,0.2,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5765,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5767,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5769,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5771,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5773,0,0.0,0.58,,-0.19,0.14,1.08,1,-1,-1,0.24,,,,,,,,,,
5775,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5777,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5779,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5781,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5783,0,0.0,0.58,,0.11,0.01,0.99,1,-1,-0,0.11,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5785,0,0.0,0.58,,,,,,,,,,,,,,,,,,
5787,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5789,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5791,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5793,0,0.0,0.59,,0.04,0.08,0.97,-0,1,-0,0.09,,,,,,,,,,
5795,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5797,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5799,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5801,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5803,0,0.0,0.59,,-0.17,0.14,1.07,1,0,-0,0.22,12,2160,0,0.0,0.0,0.0,0.0,0,0,0.0
5805,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5807,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5809,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5811,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5813,0,0.0,0.59,,0.07,0.05,0.94,0,-0,-0,0.09,,,,,,,,,,
5815,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5817,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5819,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5821,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5823,0,0.0,0.59,,0.03,0.1,0.94,-0,1,-1,0.1,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5825,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5827,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5829,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5831,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5833,0,0.0,0.59,,-0.05,0.08,1.06,0,1,-1,0.09,,,,,,,,,,
5835,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5837,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5839,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5841,0,0.0,0.59,,,,,,,,,,,,,,,,,,
5843,0,0.0,0.6,,0.11,0.04,0.99,-0,1,-0,0.12,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5845,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5847,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5849,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5851,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5853,0,0.0,0.6,,-0.07,0.14,0.95,-0,2,-1,0.16,,,,,,,,,,
5855,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5857,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5859,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5861,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5863,0,0.0,0.6,,-0.14,0.04,1.03,0,1,-1,0.15,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5865,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5867,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5869,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5871,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5873,0,0.0,0.61,,0.04,0.07,1.04,-0,2,-1,0.08,,,,,,,,,,
5875,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5877,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5879,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5881,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5883,0,0.0,0.6,,-0.3,0.13,1.01,-1,2,-1,0.33,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5885,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5887,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5889,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5891,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5893,0,0.0,0.6,,-0.16,0.01,1.06,0,2,-1,0.16,,,,,,,,,,
5895,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5897,0,0.0,0.6,,,,,,,,,,,,,,,,,,
5899,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5901,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5903,0,0.0,0.61,,-0.05,0.06,0.96,-1,3,-1,0.08,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5905,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5907,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5909,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5911,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5913,0,0.0,0.61,,-0.31,0.15,1.01,-0,2,-2,0.35,,,,,,,,,,
5915,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5917,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5919,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5921,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5923,0,0.0,0.61,,-0.15,-0.03,0.86,0,1,-1,0.15,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5925,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5927,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5929,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5931,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5933,0,0.0,0.61,,-0.06,0.09,0.96,-1,2,-1,0.11,,,,,,,,,,
5935,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5937,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5939,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5941,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5943,0,0.0,0.61,,-0.36,0.14,1.07,-0,1,-2,0.38,12,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
5945,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5947,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5949,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5951,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5953,0,0.0,0.61,,-0.08,0.0,0.94,0,1,-1,0.08,,,,,,,,,,
5955,0,0.0,0.61,,,,,,,,,,,,,,,,,,
5957,0,0.0,0.63,,,,,,,,,,,,,,,,,,
5959,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5961,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5963,0,0.0,0.62,,-0.18,0.06,0.96,-0,2,-1,0.19,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5965,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5967,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5969,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5971,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5973,0,0.0,0.61,,-0.38,0.12,1.07,0,1,-1,0.4,,,,,,,,,,
5975,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5977,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5979,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5981,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5983,0,0.0,0.62,,-0.08,0.01,0.93,0,0,-1,0.08,12,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
5985,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5987,0,0.0,0.63,,,,,,,,,,,,,,,,,,
5989,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5991,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5993,0,0.0,0.62,,-0.18,0.08,0.91,-0,1,-1,0.19,,,,,,,,,,
5995,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5997,0,0.0,0.62,,,,,,,,,,,,,,,,,,
5999,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6001,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6003,0,0.0,0.62,,-0.23,0.09,0.98,1,0,-1,0.25,12,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6005,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6007,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6009,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6011,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6013,0,0.0,0.62,,0.03,0.0,0.88,0,-1,-1,0.03,,,,,,,,,,
6015,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6017,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6019,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6021,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6023,0,0.0,0.62,,-0.21,0.07,0.9,0,0,-1,0.23,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6025,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6027,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6029,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6031,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6033,0,0.0,0.62,,-0.26,0.06,1.03,1,-1,-1,0.27,,,,,,,,,,
6035,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6037,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6039,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6041,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6043,0,0.0,0.63,13.34,-0.04,0.03,1.02,0,-1,-0,0.05,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6045,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6047,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6049,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6051,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6053,0,0.0,0.61,,-0.37,0.08,0.95,0,-0,-0,0.38,,,,,,,,,,
6055,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6057,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6059,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6061,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6063,0,0.0,0.61,,-0.17,0.05,1.08,1,-2,-0,0.18,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6065,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6067,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6069,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6071,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6073,0,0.0,0.61,,-0.0,0.03,0.89,0,-1,-0,0.03,,,,,,,,,,
6075,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6077,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6079,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6081,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6083,0,0.0,0.61,,-0.26,0.12,0.93,0,-1,-1,0.29,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6085,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6087,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6089,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6091,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6093,0,0.0,0.61,,-0.06,0.01,0.86,0,-2,-0,0.06,,,,,,,,,,
6095,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6097,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6099,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6101,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6103,0,0.0,0.61,,0.0,0.09,1.0,-1,-0,-1,0.09,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6105,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6107,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6109,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6111,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6113,0,0.0,0.61,,-0.36,0.16,1.11,-0,-1,-1,0.4,,,,,,,,,,
6115,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6117,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6119,0,0.0,0.6,,,,,,,,,,,,,,,,,,
6121,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6123,0,0.0,0.61,,-0.0,-0.02,1.03,0,-2,-0,0.02,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6125,0,0.0,0.6,,,,,,,,,,,,,,,,,,
6127,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6129,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6131,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6133,0,0.0,0.61,,-0.06,0.05,0.91,-1,-0,-0,0.08,,,,,,,,,,
6135,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6137,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6139,0,0.0,0.6,,,,,,,,,,,,,,,,,,
6141,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6143,0,0.0,0.61,,-0.29,0.13,1.09,-0,-1,-0,0.31,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6145,0,0.0,0.6,,,,,,,,,,,,,,,,,,
6147,0,0.0,0.6,,,,,,,,,,,,,,,,,,
6149,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6151,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6153,0,0.0,0.61,,0.04,0.02,0.9,-0,-1,0,0.05,,,,,,,,,,
6155,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6157,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6159,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6161,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6163,0,0.0,0.62,,0.0,0.11,0.93,-1,0,-0,0.11,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6165,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6167,0,0.0,0.61,,,,,,,,,,,,,,,,,,
6169,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6171,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6173,0,0.0,0.61,,-0.16,0.11,1.08,0,1,-1,0.19,,,,,,,,,,
6175,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6177,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6179,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6181,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6183,0,0.0,0.62,,0.05,-0.01,1.04,-0,-0,-0,0.06,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6185,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6187,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6189,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6191,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6193,0,0.0,0.62,,-0.16,0.08,0.97,-1,1,-0,0.18,,,,,,,,,,
6195,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6197,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6199,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6201,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6203,0,0.0,0.62,,-0.22,0.1,0.98,0,-0,-1,0.24,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6205,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6207,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6209,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6211,0,0.0,0.62,,,,,,,,,,,,,,,,,,
6213,0,0.0,0.63,,0.1,0.05,0.93,0,-1,-1,0.11,,,,,,,,,,
6215,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6217,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6219,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6221,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6223,0,0.0,0.63,,-0.17,0.07,0.82,-0,-1,-1,0.18,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6225,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6227,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6229,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6231,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6233,0,0.0,0.63,,0.05,0.02,1.06,0,-2,-0,0.06,,,,,,,,,,
6235,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6237,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6239,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6241,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6243,0,0.0,0.64,,0.21,0.02,0.91,-0,-2,0,0.21,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6245,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6247,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6249,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6251,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6253,0,0.0,0.63,,-0.07,0.11,1.03,0,-2,0,0.13,,,,,,,,,,
6255,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6257,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6259,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6261,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6263,0,0.0,0.63,,0.07,-0.03,1.03,1,-2,0,0.07,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6265,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6267,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6269,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6271,0,0.0,0.65,,,,,,,,,,,,,,,,,,
6273,0,0.0,0.64,,0.06,0.04,1.12,0,-1,1,0.07,,,,,,,,,,
6275,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6277,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6279,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6281,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6283,0,0.0,0.64,,-0.26,0.11,1.15,0,-2,1,0.28,8,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
6285,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6287,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6289,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6291,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6293,0,0.0,0.64,,0.14,0.01,1.0,1,-2,1,0.14,,,,,,,,,,
6295,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6297,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6299,0,0.0,0.65,,,,,,,,,,,,,,,,,,
6301,0,0.0,0.65,,,,,,,,,,,,,,,,,,
6303,0,0.0,0.65,,0.02,0.08,0.89,0,-0,0,0.08,8,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6305,0,0.0,0.65,,,,,,,,,,,,,,,,,,
6307,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6309,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6311,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6313,0,0.0,0.64,,-0.15,0.13,1.06,0,-2,-0,0.2,,,,,,,,,,
6315,0,0.0,0.65,,,,,,,,,,,,,,,,,,
6317,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6319,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6321,0,0.0,0.64,,,,,,,,,,,,,,,,,,
6323,0,0.0,0.64,,0.17,-0.0,0.89,-0,-2,0,0.17,5,2100,0,0.0,0.0,0.0,0.0,0,0,0.0
6325,0,0.0,0.63,,,,,,,,,,,,,,,,,,
6327,0,0.0,0.63,,,,,,,,,,,,,,,,,,
