"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
843,0,0.0,0.3,,-0.26,0.06,0.96,0,-0,-0,0.27,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
845,0,0.0,0.31,,,,,,,,,,,,,,,,,,
847,0,0.0,0.3,,,,,,,,,,,,,,,,,,
849,0,0.0,0.3,,,,,,,,,,,,,,,,,,
851,0,0.0,0.31,,,,,,,,,,,,,,,,,,
853,0,0.0,0.31,,-0.03,0.04,1.06,0,-1,-0,0.05,,,,,,,,,,
855,0,0.0,0.31,,,,,,,,,,,,,,,,,,
857,0,0.0,0.31,,,,,,,,,,,,,,,,,,
859,0,0.0,0.31,,,,,,,,,,,,,,,,,,
861,0,0.0,0.31,,,,,,,,,,,,,,,,,,
863,0,0.0,0.32,,-0.01,0.06,0.97,-0,0,0,0.07,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
865,0,0.0,0.31,,,,,,,,,,,,,,,,,,
867,0,0.0,0.31,,,,,,,,,,,,,,,,,,
869,0,0.0,0.31,,,,,,,,,,,,,,,,,,
871,0,0.0,0.31,,,,,,,,,,,,,,,,,,
873,0,0.0,0.31,,-0.2,0.1,1.03,0,-1,-0,0.22,,,,,,,,,,
875,0,0.0,0.31,,,,,,,,,,,,,,,,,,
877,0,0.0,0.31,,,,,,,,,,,,,,,,,,
879,0,0.0,0.31,,,,,,,,,,,,,,,,,,
881,0,0.0,0.31,,,,,,,,,,,,,,,,,,
883,0,0.0,0.31,,-0.04,0.05,0.91,0,-1,-0,0.06,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
885,0,0.0,0.31,,,,,,,,,,,,,,,,,,
887,0,0.0,0.31,,,,,,,,,,,,,,,,,,
889,0,0.0,0.31,,,,,,,,,,,,,,,,,,
891,0,0.0,0.32,,,,,,,,,,,,,,,,,,
893,0,0.0,0.31,,0.0,0.09,1.0,0,0,-0,0.09,,,,,,,,,,
895,0,0.0,0.31,,,,,,,,,,,,,,,,,,
897,0,0.0,0.31,,,,,,,,,,,,,,,,,,
899,0,0.0,0.31,,,,,,,,,,,,,,,,,,
901,0,0.0,0.31,,,,,,,,,,,,,,,,,,
903,0,0.0,0.31,,-0.25,0.1,1.03,0,-0,-0,0.26,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
905,0,0.0,0.31,,,,,,,,,,,,,,,,,,
907,0,0.0,0.31,,,,,,,,,,,,,,,,,,
909,0,0.0,0.31,,,,,,,,,,,,,,,,,,
911,0,0.0,0.31,,,,,,,,,,,,,,,,,,
913,0,0.0,0.31,,0.05,0.04,1.02,0,-1,-0,0.06,,,,,,,,,,
915,0,0.0,0.31,,,,,,,,,,,,,,,,,,
917,0,0.0,0.31,,,,,,,,,,,,,,,,,,
919,0,0.0,0.31,,,,,,,,,,,,,,,,,,
921,0,0.0,0.32,,,,,,,,,,,,,,,,,,
923,0,0.0,0.31,,-0.04,0.07,0.97,-0,1,-0,0.08,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
925,0,0.0,0.31,,,,,,,,,,,,,,,,,,
927,0,0.0,0.31,,,,,,,,,,,,,,,,,,
929,0,0.0,0.31,,,,,,,,,,,,,,,,,,
931,0,0.0,0.31,,,,,,,,,,,,,,,,,,
933,0,0.0,0.31,,-0.2,0.1,1.06,0,-1,-1,0.22,,,,,,,,,,
935,0,0.0,0.31,,,,,,,,,,,,,,,,,,
937,0,0.0,0.31,,,,,,,,,,,,,,,,,,
939,0,0.0,0.31,,,,,,,,,,,,,,,,,,
941,0,0.0,0.31,,,,,,,,,,,,,,,,,,
943,0,0.0,0.31,,0.01,0.05,0.93,0,-1,-0,0.05,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
945,0,0.0,0.31,,,,,,,,,,,,,,,,,,
947,0,0.0,0.31,,,,,,,,,,,,,,,,,,
949,0,0.0,0.32,,,,,,,,,,,,,,,,,,
951,0,0.0,0.33,,,,,,,,,,,,,,,,,,
953,0,0.0,0.32,,-0.01,0.08,0.98,0,-0,-0,0.08,,,,,,,,,,
955,0,0.0,0.31,,,,,,,,,,,,,,,,,,
957,0,0.0,0.31,,,,,,,,,,,,,,,,,,
959,0,0.0,0.31,,,,,,,,,,,,,,,,,,
961,0,0.0,0.31,,,,,,,,,,,,,,,,,,
963,0,0.0,0.31,,-0.17,0.09,1.07,0,-1,-1,0.19,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
965,0,0.0,0.32,,,,,,,,,,,,,,,,,,
967,0,0.0,0.31,,,,,,,,,,,,,,,,,,
969,0,0.0,0.31,,,,,,,,,,,,,,,,,,
971,0,0.0,0.31,,,,,,,,,,,,,,,,,,
973,0,0.0,0.32,,0.05,0.06,0.99,0,-1,-0,0.07,,,,,,,,,,
975,0,0.0,0.32,,,,,,,,,,,,,,,,,,
977,0,0.0,0.32,,,,,,,,,,,,,,,,,,
979,0,0.0,0.33,,,,,,,,,,,,,,,,,,
981,0,0.0,0.32,,,,,,,,,,,,,,,,,,
983,0,0.0,0.32,,-0.11,0.05,1.01,0,1,-1,0.12,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
985,0,0.0,0.32,,,,,,,,,,,,,,,,,,
987,0,0.0,0.32,,,,,,,,,,,,,,,,,,
989,0,0.0,0.32,,,,,,,,,,,,,,,,,,
991,0,0.0,0.32,,,,,,,,,,,,,,,,,,
993,0,0.0,0.32,,-0.19,0.08,1.09,0,-0,-1,0.2,,,,,,,,,,
995,0,0.0,0.32,,,,,,,,,,,,,,,,,,
997,0,0.0,0.32,,,,,,,,,,,,,,,,,,
999,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1001,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1003,0,0.0,0.32,,0.02,0.05,0.98,0,-1,-0,0.05,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1005,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1007,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1009,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1011,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1013,0,0.0,0.32,,-0.04,0.05,0.95,0,0,-0,0.07,,,,,,,,,,
1015,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1017,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1019,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1021,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1023,0,0.0,0.32,,-0.13,0.08,1.04,1,0,-0,0.15,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1025,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1027,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1029,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1031,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1033,0,0.0,0.32,,0.02,0.06,1.01,0,-1,-0,0.06,,,,,,,,,,
1035,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1037,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1039,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1041,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1043,0,0.0,0.32,13.33,-0.1,0.05,0.94,-0,0,-1,0.12,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1045,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1047,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1049,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1051,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1053,0,0.0,0.32,,-0.15,0.07,1.03,0,-0,-0,0.17,,,,,,,,,,
1055,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1057,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1059,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1061,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1063,0,0.0,0.32,,0.01,0.06,1.01,-0,-1,-0,0.06,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1065,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1067,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1069,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1071,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1073,0,0.0,0.32,,-0.1,0.04,0.94,0,-0,-1,0.11,,,,,,,,,,
1075,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1077,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1079,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1081,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1083,0,0.0,0.32,,-0.08,0.08,1.02,1,0,-0,0.11,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1085,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1087,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1089,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1091,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1093,0,0.0,0.33,,0.02,0.06,1.0,-0,-1,-0,0.06,,,,,,,,,,
1095,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1097,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1099,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1101,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1103,0,0.0,0.33,,-0.11,0.08,0.93,0,-0,-0,0.14,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1105,0,0.0,0.32,,,,,,,,,,,,,,,,,,
1107,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1109,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1111,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1113,0,0.0,0.33,,-0.11,0.07,0.96,0,-0,-0,0.14,,,,,,,,,,
1115,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1117,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1119,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1121,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1123,0,0.0,0.33,,0.02,0.09,1.01,-0,-0,-0,0.09,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1125,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1127,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1129,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1131,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1133,0,0.0,0.33,,-0.2,0.06,0.92,0,-0,-1,0.21,,,,,,,,,,
1135,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1137,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1139,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1141,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1143,0,0.0,0.33,,-0.06,0.05,1.05,0,-1,-0,0.08,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1145,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1147,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1149,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1151,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1153,0,0.0,0.34,,0.02,0.07,0.95,-0,-0,-0,0.07,,,,,,,,,,
1155,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1157,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1159,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1161,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1163,0,0.0,0.33,,-0.16,0.12,0.98,0,-0,-1,0.2,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1165,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1167,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1169,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1171,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1173,0,0.0,0.33,,-0.07,0.06,0.93,0,-1,-0,0.1,,,,,,,,,,
1175,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1177,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1179,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1181,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1183,0,0.0,0.35,,0.02,0.1,1.02,0,0,-0,0.1,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1185,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1187,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1189,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1191,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1193,0,0.0,0.33,,-0.26,0.07,1.01,0,-0,-1,0.27,,,,,,,,,,
1195,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1197,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1199,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1201,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1203,0,0.0,0.33,,0.0,0.04,1.05,0,-1,-1,0.04,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1205,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1207,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1209,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1211,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1213,0,0.0,0.34,,-0.01,0.06,0.96,-0,1,0,0.06,,,,,,,,,,
1215,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1217,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1219,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1221,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1223,0,0.0,0.34,,-0.2,0.09,1.05,0,-0,-0,0.23,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1225,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1227,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1229,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1231,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1233,0,0.0,0.34,,-0.03,0.03,0.91,0,-1,-0,0.04,,,,,,,,,,
1235,0,0.0,0.33,,,,,,,,,,,,,,,,,,
1237,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1239,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1241,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1243,0,0.0,0.34,,-0.01,0.08,1.0,0,0,-0,0.08,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1245,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1247,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1249,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1251,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1253,0,0.0,0.34,,-0.22,0.1,1.05,0,-1,-1,0.24,,,,,,,,,,
1255,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1257,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1259,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1261,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1263,0,0.0,0.34,,0.05,0.03,1.0,0,-1,-0,0.06,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1265,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1267,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1269,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1271,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1273,0,0.0,0.34,,-0.09,0.06,0.97,-0,1,-0,0.11,,,,,,,,,,
1275,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1277,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1279,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1281,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1283,0,0.0,0.34,,-0.21,0.09,1.06,0,-1,-0,0.23,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1285,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1287,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1289,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1291,0,0.01,0.34,,,,,,,,,,,,,,,,,,
1293,0,0.0,0.34,,0.0,0.05,0.95,0,-1,-0,0.05,,,,,,,,,,
1295,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1297,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1299,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1301,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1303,0,0.0,0.34,,-0.03,0.06,0.96,0,-0,-0,0.07,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1305,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1307,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1309,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1311,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1313,0,0.0,0.34,,-0.13,0.08,1.03,0,-0,-0,0.16,,,,,,,,,,
1315,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1317,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1319,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1321,0,0.01,0.34,,,,,,,,,,,,,,,,,,
1323,0,0.0,0.34,,0.03,0.06,1.02,0,-1,-0,0.06,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1325,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1327,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1329,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1331,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1333,0,0.0,0.34,,-0.1,0.05,0.97,-0,0,-0,0.12,,,,,,,,,,
1335,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1337,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1339,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1341,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1343,0,0.0,0.34,,-0.15,0.07,1.06,0,0,-0,0.17,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1345,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1347,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1349,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1351,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1353,0,0.0,0.34,,-0.0,0.06,1.01,-0,-1,-0,0.06,,,,,,,,,,
1355,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1357,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1359,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1361,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1363,0,0.0,0.35,,-0.08,0.05,0.94,0,-0,-0,0.09,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1365,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1367,0,0.0,0.34,,,,,,,,,,,,,,,,,,
1369,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1371,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1373,0,0.0,0.35,,-0.07,0.08,1.03,1,0,-0,0.11,,,,,,,,,,
1375,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1377,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1379,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1381,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1383,0,0.0,0.35,,0.0,0.06,1.0,0,-1,0,0.06,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1385,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1387,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1389,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1391,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1393,0,0.0,0.35,,-0.11,0.07,0.94,0,0,-0,0.13,,,,,,,,,,
1395,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1397,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1399,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1401,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1403,0,0.0,0.35,,-0.12,0.08,0.98,0,-0,-0,0.14,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1405,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1407,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1409,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1411,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1413,0,0.0,0.35,,0.01,0.09,1.01,0,-0,0,0.09,,,,,,,,,,
1415,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1417,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1419,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1421,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1423,0,0.0,0.35,,-0.16,0.06,0.93,0,-0,-0,0.17,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1425,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1427,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1429,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1431,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1433,0,0.0,0.35,,-0.06,0.06,1.04,0,-1,-0,0.08,,,,,,,,,,
1435,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1437,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1439,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1441,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1443,0,0.0,0.35,,0.03,0.07,0.96,-0,-0,-0,0.08,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1445,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1447,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1449,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1451,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1453,0,0.0,0.35,,-0.14,0.09,0.94,0,-0,-0,0.17,,,,,,,,,,
1455,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1457,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1459,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1461,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1463,0,0.0,0.35,,-0.09,0.07,0.94,0,-1,-0,0.11,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1465,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1467,0,0.01,0.36,,,,,,,,,,,,,,,,,,
1469,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1471,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1473,0,0.0,0.37,,0.01,0.1,1.01,0,-0,-0,0.1,,,,,,,,,,
1475,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1477,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1479,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1481,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1483,0,0.0,0.35,,-0.23,0.06,0.96,0,-0,-1,0.24,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1485,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1487,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1489,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1491,0,0.0,0.35,,,,,,,,,,,,,,,,,,
1493,0,0.0,0.36,,-0.04,0.05,1.04,0,-1,-0,0.06,,,,,,,,,,
1495,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1497,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1499,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1501,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1503,0,0.0,0.37,,0.01,0.05,0.95,0,0,-0,0.05,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1505,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1507,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1509,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1511,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1513,0,0.0,0.36,,-0.19,0.09,1.04,0,-0,-0,0.21,,,,,,,,,,
1515,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1517,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1519,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1521,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1523,0,0.0,0.36,,-0.06,0.04,0.91,0,-1,-0,0.07,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1525,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1527,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1529,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1531,0,0.0,0.37,,,,,,,,,,,,,,,,,,
1533,0,0.0,0.36,,0.0,0.08,1.02,0,0,-0,0.08,,,,,,,,,,
1535,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1537,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1539,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1541,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1543,0,0.0,0.36,,-0.26,0.09,1.03,0,-0,-1,0.28,0,1980,0,0.0,0.0,0.0,0.0,0,0,0.0
1545,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1547,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1549,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1551,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1553,0,0.0,0.36,,0.04,0.03,1.04,0,-1,-0,0.05,,,,,,,,,,
1555,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1557,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1559,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1561,0,0.0,0.38,,,,,,,,,,,,,,,,,,
1563,0,0.0,0.37,,-0.03,0.07,0.97,-0,1,-0,0.07,0,2040,0,0.0,0.0,0.0,0.0,0,0,0.0
1565,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1567,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1569,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1571,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1573,0,0.0,0.36,,-0.21,0.1,1.07,0,-1,-1,0.23,,,,,,,,,,
1575,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1577,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1579,0,0.0,0.36,,,,,,,,,,,,,,,,,,
1581,0,0.0,0.36,,,,,,,,,,,,,,,,,,
