"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
66035,0,0.0,0.93,,,,,,,,,,,,,,,,,,
66037,0,0.0,0.93,,,,,,,,,,,,,,,,,,
66039,0,0.0,0.93,,,,,,,,,,,,,,,,,,
66041,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66043,0,0.0,0.93,13.41,-0.08,0.01,1.03,1,-0,-0,0.08,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66045,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66047,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66049,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66051,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66053,0,0.0,0.94,,0.11,0.05,0.96,-0,-0,-0,0.12,,,,,,,,,,
66055,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66057,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66059,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66061,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66063,0,0.0,0.94,,-0.19,0.12,0.96,0,1,-0,0.23,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66065,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66067,0,0.0,0.93,,,,,,,,,,,,,,,,,,
66069,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66071,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66073,0,0.0,0.94,,-0.14,0.06,1.05,1,-1,-0,0.15,,,,,,,,,,
66075,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66077,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66079,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66081,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66083,0,0.0,0.94,,0.04,0.09,0.98,-0,-1,-0,0.09,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66085,0,0.01,0.94,,,,,,,,,,,,,,,,,,
66087,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66089,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66091,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66093,0,0.0,0.94,,-0.16,0.1,0.94,0,-0,-1,0.19,,,,,,,,,,
66095,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66097,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66099,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66101,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66103,0,0.0,0.94,,-0.0,0.01,1.0,1,-0,-0,0.01,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66105,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66107,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66109,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66111,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66113,0,0.0,0.94,,0.05,0.07,0.97,-0,-0,-0,0.09,,,,,,,,,,
66115,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66117,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66119,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66121,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66123,0,0.0,0.94,,-0.21,0.11,0.92,-0,0,-1,0.24,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66125,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66127,0,0.01,0.94,,,,,,,,,,,,,,,,,,
66129,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66131,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66133,0,0.0,0.94,,-0.06,0.03,0.98,1,-1,-0,0.07,,,,,,,,,,
66135,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66137,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66139,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66141,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66143,0,0.0,0.94,,0.01,0.1,1.01,-0,-0,-1,0.1,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66145,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66147,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66149,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66151,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66153,0,0.0,0.94,,-0.27,0.09,0.93,0,-0,-1,0.28,,,,,,,,,,
66155,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66157,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66159,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66161,0,0.01,0.94,,,,,,,,,,,,,,,,,,
66163,0,0.0,0.94,,0.04,0.01,1.04,1,-1,-0,0.04,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66165,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66167,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66169,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66171,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66173,0,0.0,0.96,,0.01,0.1,0.94,-0,-0,-0,0.1,,,,,,,,,,
66175,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66177,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66179,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66181,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66183,0,0.0,0.95,,-0.22,0.1,0.96,0,-1,-0,0.24,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66185,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66187,0,0.0,0.94,,,,,,,,,,,,,,,,,,
66189,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66191,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66207,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66209,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66211,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66223,0,0.0,0.95,,0.07,0.02,1.04,0,-1,-1,0.08,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66225,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66227,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66229,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66231,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66233,0,0.0,0.95,,-0.1,0.12,1.0,-0,0,-0,0.16,,,,,,,,,,
66235,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66237,0,0.01,0.95,,,,,,,,,,,,,,,,,,
66239,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66241,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66243,0,0.0,0.95,,-0.23,0.08,0.96,0,-1,-1,0.25,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66245,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66247,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66249,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66251,0,0.01,0.95,,,,,,,,,,,,,,,,,,
66253,0,0.0,0.95,,0.04,0.02,0.83,0,-1,-0,0.05,,,,,,,,,,
66255,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66257,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66259,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66261,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66263,0,0.0,0.95,,-0.07,0.17,0.98,-0,0,-1,0.19,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66265,0,0.01,0.95,,,,,,,,,,,,,,,,,,
66267,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66269,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66271,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66273,0,0.0,0.95,,-0.29,0.06,1.0,0,-1,-1,0.3,,,,,,,,,,
66275,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66277,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66279,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66281,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66283,0,0.0,0.95,,0.11,0.01,0.98,0,-1,-0,0.11,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66285,0,0.01,0.95,,,,,,,,,,,,,,,,,,
66287,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66289,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66291,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66293,0,0.0,0.96,,-0.15,0.12,1.0,-0,1,-1,0.19,,,,,,,,,,
66295,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66297,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66299,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66301,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66303,0,0.0,0.96,,-0.21,0.06,1.06,0,-1,-0,0.21,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66305,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66307,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66309,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66311,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66313,0,0.0,0.95,,0.04,0.02,0.92,0,-1,-0,0.05,,,,,,,,,,
66315,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66317,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66319,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66321,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66323,0,0.0,0.95,,-0.08,0.14,1.0,-0,0,-0,0.17,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66325,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66327,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66329,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66331,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66333,0,0.0,0.96,,-0.19,0.04,1.03,1,-1,-1,0.2,,,,,,,,,,
66335,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66337,0,0.0,0.95,,,,,,,,,,,,,,,,,,
66339,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66341,0,0.01,0.96,,,,,,,,,,,,,,,,,,
66343,0,0.0,0.96,,0.14,0.05,1.0,-0,-0,-0,0.14,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66345,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66347,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66349,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66351,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66353,0,0.0,0.96,,-0.18,0.12,1.02,-0,1,-1,0.21,,,,,,,,,,
66355,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66357,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66359,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66361,0,0.01,0.95,,,,,,,,,,,,,,,,,,
66363,0,0.0,0.96,,-0.19,0.05,1.05,1,-1,-0,0.19,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66365,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66367,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66369,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66371,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66373,0,0.0,0.96,,0.05,0.05,0.92,-0,-1,-0,0.08,,,,,,,,,,
66375,0,0.01,0.96,,,,,,,,,,,,,,,,,,
66377,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66379,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66381,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66383,0,0.0,0.96,,-0.11,0.14,0.98,-0,-0,-0,0.18,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66385,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66387,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66389,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66391,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66393,0,0.0,0.96,,-0.11,0.01,1.03,1,-0,-0,0.11,,,,,,,,,,
66395,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66397,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66399,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66401,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66403,0,0.0,0.96,,0.12,0.08,0.97,-0,0,-0,0.14,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66405,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66407,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66409,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66411,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66413,0,0.01,0.96,,-0.18,0.11,0.97,-0,1,-1,0.21,,,,,,,,,,
66415,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66417,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66419,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66421,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66423,0,0.0,0.96,,-0.14,0.05,1.06,1,-1,-1,0.15,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66425,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66427,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66429,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66431,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66433,0,0.0,0.96,,0.04,0.07,0.97,-0,-1,-1,0.09,,,,,,,,,,
66435,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66437,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66439,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66441,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66443,0,0.0,0.96,,-0.15,0.1,0.96,0,-0,-1,0.18,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66445,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66447,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66449,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66451,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66453,0,0.0,0.96,,-0.04,0.01,1.04,1,0,-0,0.04,,,,,,,,,,
66455,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66457,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66459,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66461,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66463,0,0.0,0.97,,0.06,0.09,1.0,-0,0,-0,0.11,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66465,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66467,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66469,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66471,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66473,0,0.0,0.97,,-0.22,0.11,0.95,-0,1,-1,0.24,,,,,,,,,,
66475,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66477,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66479,0,0.01,0.96,,,,,,,,,,,,,,,,,,
66481,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66483,0,0.0,0.96,,-0.1,0.04,1.02,0,-0,-1,0.11,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66485,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66487,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66489,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66491,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66493,0,0.0,0.97,,0.01,0.12,1.01,-0,0,-1,0.12,,,,,,,,,,
66495,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66497,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66499,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66501,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66503,0,0.0,0.96,,-0.22,0.09,0.94,-0,0,-1,0.23,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66505,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66507,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66509,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66511,0,0.0,0.96,,,,,,,,,,,,,,,,,,
66513,0,0.0,0.96,,0.02,-0.0,0.99,0,-0,-0,0.02,,,,,,,,,,
66515,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66517,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66519,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66521,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66523,0,0.0,0.97,,0.01,0.11,0.95,-1,-0,-0,0.11,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66525,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66527,0,0.01,0.97,,,,,,,,,,,,,,,,,,
66529,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66531,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66533,0,0.0,0.97,,-0.21,0.1,0.94,-0,-0,-1,0.23,,,,,,,,,,
66535,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66537,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66539,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66541,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66543,0,0.0,0.97,,-0.04,0.01,0.95,0,-1,-0,0.04,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66545,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66547,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66549,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66551,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66553,0,0.0,0.97,,-0.03,0.13,1.03,-0,-0,-1,0.13,,,,,,,,,,
66555,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66557,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66559,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66561,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66563,0,0.0,0.97,,-0.29,0.06,0.93,0,-0,-0,0.3,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66565,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66567,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66569,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66571,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66573,0,0.0,0.97,,0.03,0.0,1.04,0,-1,-0,0.03,,,,,,,,,,
66575,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66577,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66579,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66581,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66583,0,0.0,0.98,,-0.04,0.11,0.98,-0,0,-0,0.12,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66585,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66587,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66589,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66591,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66593,0,0.0,0.97,,-0.21,0.07,0.95,0,-1,-0,0.22,,,,,,,,,,
66595,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66597,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66599,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66601,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66603,0,0.0,0.97,,0.02,0.03,0.92,0,-1,-0,0.03,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66605,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66607,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66609,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66611,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66613,0,0.0,0.99,,-0.03,0.17,1.05,-0,0,-0,0.17,,,,,,,,,,
66615,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66617,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66619,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66621,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66623,0,0.0,0.97,,-0.32,0.06,0.96,0,-1,-0,0.32,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66625,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66627,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66629,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66631,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66633,0,0.0,0.97,,0.06,0.03,1.04,0,-1,-1,0.07,,,,,,,,,,
66635,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66637,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66639,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66641,0,0.0,0.99,,,,,,,,,,,,,,,,,,
66643,0,0.0,0.98,,-0.09,0.12,0.99,-0,0,-0,0.15,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66645,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66647,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66649,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66651,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66653,0,0.0,0.97,,-0.19,0.06,0.98,0,-1,-0,0.2,,,,,,,,,,
66655,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66657,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66659,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66661,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66663,0,0.0,0.97,,0.05,0.03,0.89,0,-1,-0,0.06,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66665,0,0.01,0.97,,,,,,,,,,,,,,,,,,
66667,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66669,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66671,0,0.0,0.99,,,,,,,,,,,,,,,,,,
66673,0,0.0,0.98,,-0.05,0.17,1.04,-0,0,-1,0.18,,,,,,,,,,
66675,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66677,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66679,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66681,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66683,0,0.0,0.97,,-0.28,0.06,1.01,0,-1,-1,0.29,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66685,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66687,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66689,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66691,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66693,0,0.0,0.98,,0.13,0.01,1.02,0,-1,-0,0.13,,,,,,,,,,
66695,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66697,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66699,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66701,0,0.0,0.99,,,,,,,,,,,,,,,,,,
66703,0,0.0,0.98,,-0.12,0.13,0.99,-0,1,-0,0.18,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66705,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66707,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66709,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66711,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66713,0,0.0,0.97,,-0.21,0.05,1.07,0,-1,-0,0.22,,,,,,,,,,
66715,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66717,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66719,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66721,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66723,0,0.0,0.97,,0.07,0.03,0.88,0,-1,-0,0.07,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66725,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66727,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66729,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66731,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66733,0,0.0,0.98,,-0.07,0.16,1.03,-0,0,-0,0.18,,,,,,,,,,
66735,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66737,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66739,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66741,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66743,0,0.0,0.98,,-0.21,0.05,1.04,1,-1,-1,0.21,0,1980,1,0.0,0.0,0.0,0.0,0,0,0.0
66745,0,0.0,0.97,,,,,,,,,,,,,,,,,,
66747,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66749,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66751,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66753,0,0.0,0.98,,0.13,0.05,1.01,0,-0,-0,0.14,,,,,,,,,,
66755,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66757,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66759,0,0.0,0.99,,,,,,,,,,,,,,,,,,
66761,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66763,0,0.0,0.98,,-0.17,0.11,1.0,-0,1,-0,0.2,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66765,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66767,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66769,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66771,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66773,0,0.0,0.98,,-0.19,0.06,1.04,0,-1,-0,0.2,,,,,,,,,,
66775,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66777,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66779,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66781,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66783,0,0.0,0.98,,0.06,0.06,0.92,-0,-1,-0,0.08,0,2040,1,0.0,0.0,0.0,0.0,0,0,0.0
66785,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66787,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66789,0,0.01,0.99,,,,,,,,,,,,,,,,,,
66791,0,0.0,0.98,,,,,,,,,,,,,,,,,,
66793,0,0.0,0.98,,-0.1,0.14,0.99,-0,0,-1,0.18,,,,,,,,,,
66795,0,0.0,0.98,,,,,,,,,,,,,,,,,,
