"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Analog4"|"Volts"|0.0|5.0|500,"Analog5"|"Volts"|0.0|5.0|500,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|200,"AccelY"|"G"|-3.0|3.0|200,"AccelZ"|"G"|-3.0|3.0|200,"Yaw"|"Deg/Sec"|-120|120|200,"Pitch"|"Deg/Sec"|-120|120|200,"Roll"|"Deg/Sec"|-120|120|200,"Gsum"|"G"|0.0|3.0|200,"RPM2"|"rpm"|0|8000|50,"RPM3"|"rpm"|0|8000|50,"GPIO1"|""|0.0|1.0|50,"Latitude"|"Degrees"|-180.0|180.0|50,"Longitude"|"Degrees"|-180.0|180.0|50,"Speed"|"mph"|0.0|150.0|50,"Altitude"|"ft"|0.0|4000.0|50,"GPSSats"|""|0|20|50,"GPSQual"|""|0|5|50,"GPSDOP"|""|0.0|20.0|50
41563,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41565,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41567,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41569,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41571,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41573,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41575,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41577,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41579,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41581,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41583,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41585,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41587,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41589,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41591,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41593,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41595,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41597,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41599,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41601,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41603,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41605,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41607,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41609,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41611,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41613,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41615,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41617,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41619,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41621,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41623,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41625,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41627,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41629,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41631,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41633,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41635,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41637,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41639,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41641,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41643,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41645,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41647,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41649,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41651,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41653,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41655,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41657,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41659,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41661,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41663,0,0.0,0.85,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41665,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41667,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41669,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41671,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41673,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41675,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41677,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41679,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41681,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41683,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41685,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41687,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41689,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41691,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41693,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41695,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41697,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41699,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41701,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41703,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41705,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41707,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41709,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41711,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41713,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41715,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41717,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41719,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41721,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41723,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41725,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41727,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41729,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41731,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41733,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41735,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41737,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41739,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41741,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41743,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41745,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41747,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41749,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41751,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41753,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41755,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41757,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41759,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41761,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41763,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41765,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41767,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41769,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41771,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41773,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41775,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41777,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41779,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41781,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41783,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41785,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41787,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41789,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41791,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41793,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41795,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41797,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41799,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41801,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41803,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41805,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41807,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41809,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41811,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41813,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41815,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41817,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41819,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41821,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41823,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41825,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41827,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41829,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41831,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41833,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41835,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41837,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41839,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41841,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41843,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41845,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41847,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41849,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41851,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41853,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
41855,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41857,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41859,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41861,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41863,0,0.0,0.85,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41865,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41867,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41869,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41871,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41873,0,0.0,0.85,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
41875,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41877,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41879,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41881,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41883,0,0.0,0.85,,-0.08,0.08,0.98,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41885,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41887,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41889,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41891,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41893,0,0.0,0.86,,-0.08,0.07,0.98,0,-0,-0,0.11,,,,,,,,,,
41895,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41897,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41899,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41901,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41903,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41905,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41907,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41909,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41911,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41913,0,0.0,0.86,,-0.08,0.07,1.0,0,-0,-0,0.11,,,,,,,,,,
41915,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41917,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41919,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41921,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41923,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41925,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41927,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41929,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41931,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41933,0,0.0,0.86,,-0.08,0.07,1.0,0,-0,-0,0.11,,,,,,,,,,
41935,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41937,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41939,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41941,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41943,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41945,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41947,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41949,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41951,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41953,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
41955,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41957,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41959,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41961,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41963,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41965,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41967,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41969,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41971,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41973,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
41975,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41977,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41979,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41981,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41983,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
41985,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41987,0,0.0,0.85,,,,,,,,,,,,,,,,,,
41989,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41991,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41993,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
41995,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41997,0,0.0,0.86,,,,,,,,,,,,,,,,,,
41999,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42001,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42003,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42005,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42007,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42009,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42011,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42013,0,0.0,0.85,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42015,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42017,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42019,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42021,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42023,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42025,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42027,0,0.0,0.85,,,,,,,,,,,,,,,,,,
42029,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42031,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42033,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42035,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42037,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42039,0,0.0,0.85,,,,,,,,,,,,,,,,,,
42041,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42043,0,0.0,0.85,13.35,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42045,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42047,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42049,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42051,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42053,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42055,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42057,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42059,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42061,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42063,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42065,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42067,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42069,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42071,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42073,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42075,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42077,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42079,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42081,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42083,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42085,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42087,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42089,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42091,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42093,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42095,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42097,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42099,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42101,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42103,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42105,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42107,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42109,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42111,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42113,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
42115,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42117,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42119,0,0.0,0.85,,,,,,,,,,,,,,,,,,
42121,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42123,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42125,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42127,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42129,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42131,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42133,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,,,,,,,,,,
42135,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42137,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42139,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42141,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42143,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42145,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42147,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42149,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42151,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42153,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42155,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42157,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42159,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42161,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42163,0,0.0,0.86,,-0.08,0.08,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42165,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42167,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42169,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42171,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42173,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42175,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42177,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42179,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42181,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42183,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42185,0,0.0,0.85,,,,,,,,,,,,,,,,,,
42187,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42189,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42191,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42193,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42195,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42197,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42199,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42201,0,0.0,0.85,,,,,,,,,,,,,,,,,,
42203,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42205,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42207,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42209,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42211,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42213,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42215,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42217,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42219,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42221,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42223,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42225,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42227,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42229,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42231,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42233,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42235,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42237,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42239,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42241,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42243,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42245,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42247,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42249,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42251,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42253,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42255,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42257,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42259,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42261,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42263,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42265,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42267,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42269,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42271,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42273,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42275,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42277,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42279,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42281,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42283,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0
42285,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42287,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42289,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42291,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42293,0,0.0,0.86,,-0.08,0.07,0.99,0,-0,-0,0.11,,,,,,,,,,
42295,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42297,0,0.0,0.86,,,,,,,,,,,,,,,,,,
42299,0,0.0,0.86,,,,,,,,,,,,,,,,,,
